28.023582766,-220
28.026485260,-220
28.029387755,-220
28.032290249,-220
28.035192743,-220
28.038095238,-220
28.040997732,-359.461
28.043900226,-361.544
28.046802721,-357.391
28.049705215,-361.544
28.052607709,-357.391
28.055510204,-359.461
28.058412698,-357.391
28.061315192,-359.461
28.064217687,-359.461
28.067120181,-347.217
28.070022675,-363.638
28.072925170,-361.544
28.075827664,-359.461
28.078730158,-357.391
28.081632653,-357.391
28.084535147,-355.333
28.087437641,-351.251
28.090340136,-351.251
28.093242630,-349.228
28.096145124,-349.228
28.099047619,-353.286
28.101950113,-355.333
28.104852607,-353.286
28.107755102,-353.286
28.110657596,-351.251
28.113560090,-351.251
28.116462585,-353.286
28.119365079,-353.286
28.122267573,-353.286
28.125170068,-357.391
28.128072562,-355.333
28.130975056,-355.333
28.133877551,-355.333
28.136780045,-355.333
28.139682539,-355.333
28.142585034,-357.391
28.145487528,-357.391
28.148390022,-363.638
28.151292517,-361.544
28.154195011,-351.251
28.157097505,-347.217
28.160000000,-349.228
28.162902494,-347.217
28.165804988,-347.217
28.168707482,-347.217
28.171609977,-347.217
28.174512471,-347.217
28.177414965,-347.217
28.180317460,-343.229
28.183219954,-327.729
28.186122448,-325.841
28.189024943,-323.965
28.191927437,-325.841
28.194829931,-323.965
28.197732426,-323.965
28.200634920,-322.099
28.203537414,-322.099
28.206439909,-320.244
28.209342403,-320.244
28.212244897,-318.399
28.215147392,-320.244
28.218049886,-320.244
28.220952380,-323.965
28.223854875,-322.099
28.226757369,-320.244
28.229659863,-320.244
28.232562358,-318.399
28.235464852,-314.742
28.238367346,-322.099
28.241269841,-320.244
28.244172335,-325.841
28.247074829,-329.628
28.249977324,-339.286
28.252879818,-335.389
28.255782312,-345.217
28.258684807,-343.229
28.261587301,-349.228
28.264489795,-353.286
28.267392290,-353.286
28.270294784,-355.333
28.273197278,-355.333
28.276099773,-355.333
28.279002267,-355.333
28.281904761,-355.333
28.284807256,-349.228
28.287709750,-351.251
28.290612244,-353.286
28.293514739,-353.286
28.296417233,-355.333
28.299319727,-355.333
28.302222222,-355.333
28.305124716,-355.333
28.308027210,-355.333
28.310929705,-355.333
28.313832199,-355.333
28.316734693,-357.391
28.319637188,-355.333
28.322539682,-355.333
28.325442176,-355.333
28.328344671,-355.333
28.331247165,-355.333
28.334149659,304.021
28.337052154,307.553
28.339954648,311.127
28.342857142,311.127
28.345759637,311.127
28.348662131,309.335
28.351564625,309.335
28.354467120,309.335
28.357369614,309.335
28.360272108,309.335
28.363174603,309.335
28.366077097,309.335
28.368979591,311.127
28.371882086,311.127
28.374784580,311.127
28.377687074,311.127
28.380589569,311.127
28.383492063,311.127
28.386394557,311.127
28.389297052,311.127
28.392199546,311.127
28.395102040,311.127
28.398004535,311.127
28.400907029,311.127
28.403809523,311.127
28.406712018,311.127
28.409614512,311.127
28.412517006,311.127
28.415419501,311.127
28.418321995,312.929
28.421224489,314.742
28.424126984,316.565
28.427029478,316.565
28.429931972,316.565
28.432834467,318.399
28.435736961,312.929
28.438639455,312.929
28.441541950,309.335
28.444444444,252.714
28.447346938,260.119
28.450249433,260.119
28.453151927,263.141
28.456054421,261.626
28.458956916,261.626
28.461859410,263.141
28.464761904,260.119
28.467664399,257.131
28.470566893,258.621
28.473469387,261.626
28.476371882,263.141
28.479274376,264.665
28.482176870,266.199
28.485079365,266.199
28.487981859,269.292
28.490884353,269.292
28.493786848,264.665
28.496689342,260.119
28.499591836,255.65
28.502494331,248.372
28.505396825,238.53
28.508299319,235.79
28.511201814,235.79
28.514104308,235.79
28.517006802,235.79
28.519909297,238.53
28.522811791,238.53
28.525714285,239.912
28.528616780,235.79
28.531519274,234.432
28.534421768,230.405
28.537324263,231.739
28.540226757,227.758
28.543129251,227.758
28.546031746,230.405
28.548934240,234.432
28.551836734,234.432
28.554739229,234.432
28.557641723,234.432
28.560544217,233.082
28.563446712,233.082
28.566349206,233.082
28.569251700,156.465
28.572154195,157.371
28.575056689,155.563
28.577959183,156.465
28.580861678,155.563
28.583764172,155.563
28.586666666,155.563
28.589569160,154.668
28.592471655,155.563
28.595374149,154.668
28.598276643,154.668
28.601179138,154.668
28.604081632,154.668
28.606984126,154.668
28.609886621,154.668
28.612789115,154.668
28.615691609,154.668
28.618594104,154.668
28.621496598,154.668
28.624399092,154.668
28.627301587,153.777
28.630204081,154.668
28.633106575,154.668
28.636009070,154.668
28.638911564,154.668
28.641814058,155.563
28.644716553,156.465
28.647619047,155.563
28.650521541,156.465
28.653424036,154.668
28.656326530,153.777
28.659229024,152.01
28.662131519,148.538
28.665034013,145.146
28.667936507,143.479
28.670839002,141.831
28.673741496,140.202
28.676643990,139.394
28.679546485,138.591
28.682448979,138.591
28.685351473,137.793
28.688253968,137.793
28.691156462,137.793
28.694058956,136.999
28.696961451,136.999
28.699863945,136.999
28.702766439,137.793
28.705668934,136.999
28.708571428,136.999
28.711473922,137.793
28.714376417,137.793
28.717278911,137.793
28.720181405,137.793
28.723083900,137.793
28.725986394,137.793
28.728888888,137.793
28.731791383,137.793
28.734693877,137.793
28.737596371,136.999
28.740498866,136.999
28.743401360,136.999
28.746303854,137.793
28.749206349,137.793
28.752108843,139.394
28.755011337,141.014
28.757913832,142.652
28.760816326,144.31
28.763718820,146.832
28.766621315,149.399
28.769523809,150.264
28.772426303,151.135
28.775328798,152.01
28.778231292,152.01
28.781133786,152.891
28.784036281,152.891
28.786938775,153.777
28.789841269,153.777
28.792743764,154.668
28.795646258,154.668
28.798548752,154.668
28.801451247,154.668
28.804353741,154.668
28.807256235,154.668
28.810158730,155.563
28.813061224,155.563
28.815963718,154.668
28.818866213,154.668
28.821768707,154.668
28.824671201,155.563
28.827573696,155.563
28.830476190,155.563
28.833378684,154.668
28.836281179,154.668
28.839183673,154.668
28.842086167,154.668
28.844988662,154.668
28.847891156,155.563
28.850793650,154.668
28.853696145,155.563
28.856598639,155.563
28.859501133,155.563
28.862403628,157.371
28.865306122,159.2
28.868208616,161.049
28.871111111,-220
28.874013605,-220
28.876916099,-220
28.879818594,-220
28.882721088,-220
28.885623582,-220
28.888526077,-220
28.891428571,-220
28.894331065,-220
28.897233560,-220
28.900136054,-220
28.903038548,-220
28.905941043,-220
28.908843537,-220
28.911746031,-220
28.914648526,-220
28.917551020,-220
28.920453514,-220
28.923356009,-220
28.926258503,-220
28.929160997,-220
28.932063492,-220
28.934965986,-220
28.937868480,-220
28.940770975,-220
28.943673469,-220
28.946575963,-220
28.949478458,-220
28.952380952,-220
28.955283446,-220
28.958185941,-220
28.961088435,-220
28.963990929,-220
28.966893424,-220
28.969795918,-220
28.972698412,-220
28.975600907,-220
28.978503401,-220
28.981405895,-220
28.984308390,-220
28.987210884,-220
28.990113378,-220
28.993015873,-220
28.995918367,233.082
28.998820861,233.082
29.001723356,233.082
29.004625850,233.082
29.007528344,233.082
29.010430839,231.739
29.013333333,230.405
29.016235827,230.405
29.019138321,230.405
29.022040816,230.405
29.024943310,231.739
29.027845804,231.739
29.030748299,231.739
29.033650793,231.739
29.036553287,231.739
29.039455782,231.739
29.042358276,231.739
29.045260770,231.739
29.048163265,231.739
29.051065759,231.739
29.053968253,231.739
29.056870748,231.739
29.059773242,231.739
29.062675736,231.739
29.065578231,233.082
29.068480725,233.082
29.071383219,234.432
29.074285714,235.79
29.077188208,237.156
29.080090702,238.53
29.082993197,239.912
29.085895691,245.519
29.088798185,251.258
29.091700680,252.714
29.094603174,471.58
29.097505668,468.864
29.100408163,471.58
29.103310657,471.58
29.106213151,471.58
29.109115646,471.58
29.112018140,471.58
29.114920634,471.58
29.117823129,471.58
29.120725623,471.58
29.123628117,471.58
29.126530612,471.58
29.129433106,468.864
29.132335600,468.864
29.135238095,463.479
29.138140589,463.479
29.141043083,463.479
29.143945578,466.164
29.146848072,466.164
29.149750566,463.479
29.152653061,468.864
29.155555555,466.164
29.158458049,463.479
29.161360544,460.809
29.164263038,460.809
29.167165532,460.809
29.170068027,460.809
29.172970521,460.809
29.175873015,463.479
29.178775510,466.164
29.181678004,468.864
29.184580498,466.164
29.187482993,466.164
29.190385487,468.864
29.193287981,466.164
29.196190476,466.164
29.199092970,466.164
29.201995464,466.164
29.204897959,466.164
29.207800453,463.479
29.210702947,463.479
29.213605442,463.479
29.216507936,463.479
29.219410430,463.479
29.222312925,460.809
29.225215419,460.809
29.228117913,460.809
29.231020408,460.809
29.233922902,460.809
29.236825396,460.809
29.239727891,460.809
29.242630385,460.809
29.245532879,463.479
29.248435374,463.479
29.251337868,460.809
29.254240362,463.479
29.257142857,460.809
29.260045351,460.809
29.262947845,460.809
29.265850340,463.479
29.268752834,463.479
29.271655328,466.164
29.274557823,463.479
29.277460317,466.164
29.280362811,466.164
29.283265306,466.164
29.286167800,466.164
29.289070294,468.864
29.291972789,468.864
29.294875283,468.864
29.297777777,468.864
29.300680272,471.58
29.303582766,474.312
29.306485260,471.58
29.309387755,463.479
29.312290249,466.164
29.315192743,468.864
29.318095238,468.864
29.320997732,466.164
29.323900226,468.864
29.326802721,-220
29.329705215,-220
29.332607709,-220
29.335510204,-220
29.338412698,-220
29.341315192,-220
29.344217687,-220
29.347120181,-220
29.350022675,-220
29.352925170,-220
29.355827664,-220
29.358730158,-220
29.361632653,-220
29.364535147,-220
29.367437641,-220
29.370340136,-220
29.373242630,-220
29.376145124,-220
29.379047619,-220
29.381950113,-220
29.384852607,-220
29.387755102,-220
29.390657596,-220
29.393560090,-220
29.396462585,-220
29.399365079,-220
29.402267573,-220
29.405170068,-220
29.408072562,-220
29.410975056,-220
29.413877551,-220
29.416780045,-220
29.419682539,-220
29.422585034,154.668
29.425487528,154.668
29.428390022,155.563
29.431292517,155.563
29.434195011,155.563
29.437097505,155.563
29.440000000,155.563
29.442902494,154.668
29.445804988,154.668
29.448707482,154.668
29.451609977,154.668
29.454512471,154.668
29.457414965,154.668
29.460317460,154.668
29.463219954,153.777
29.466122448,154.668
29.469024943,154.668
29.471927437,152.891
29.474829931,153.777
29.477732426,153.777
29.480634920,154.668
29.483537414,154.668
29.486439909,154.668
29.489342403,155.563
29.492244897,155.563
29.495147392,154.668
29.498049886,155.563
29.500952380,154.668
29.503854875,153.777
29.506757369,154.668
29.509659863,153.777
29.512562358,152.891
29.515464852,156.465
29.518367346,151.135
29.521269841,145.987
29.524172335,142.652
29.527074829,141.831
29.529977324,141.014
29.532879818,138.591
29.535782312,138.591
29.538684807,137.793
29.541587301,137.793
29.544489795,137.793
29.547392290,137.793
29.550294784,137.793
29.553197278,137.793
29.556099773,137.793
29.559002267,137.793
29.561904761,138.591
29.564807256,138.591
29.567709750,138.591
29.570612244,139.394
29.573514739,139.394
29.576417233,140.202
29.579319727,140.202
29.582222222,140.202
29.585124716,139.394
29.588027210,139.394
29.590929705,139.394
29.593832199,139.394
29.596734693,137.793
29.599637188,137.793
29.602539682,136.999
29.605442176,136.21
29.608344671,135.426
29.611247165,135.426
29.614149659,136.21
29.617052154,136.21
29.619954648,137.793
29.622857142,139.394
29.625759637,141.014
29.628662131,143.479
29.631564625,145.987
29.634467120,147.683
29.637369614,149.399
29.640272108,150.264
29.643174603,151.135
29.646077097,152.01
29.648979591,153.777
29.651882086,153.777
29.654784580,154.668
29.657687074,154.668
29.660589569,155.563
29.663492063,155.563
29.666394557,155.563
29.669297052,155.563
29.672199546,155.563
29.675102040,155.563
29.678004535,154.668
29.680907029,154.668
29.683809523,154.668
29.686712018,154.668
29.689614512,154.668
29.692517006,154.668
29.695419501,154.668
29.698321995,154.668
29.701224489,154.668
29.704126984,154.668
29.707029478,154.668
29.709931972,154.668
29.712834467,154.668
29.715736961,155.563
29.718639455,155.563
29.721541950,155.563
29.724444444,155.563
29.727346938,154.668
29.730249433,155.563
29.733151927,156.465
29.736054421,157.371
29.738956916,161.049
29.741859410,161.982
29.744761904,164.814
29.747664399,170.626
29.750566893,-220
29.753469387,-220
29.756371882,-220
29.759274376,-220
29.762176870,-220
29.765079365,-220
29.767981859,-220
29.770884353,-220
29.773786848,-220
29.776689342,-220
29.779591836,-220
29.782494331,-220
29.785396825,-220
29.788299319,148.538
29.791201814,150.264
29.794104308,152.891
29.797006802,153.777
29.799909297,154.668
29.802811791,155.563
29.805714285,155.563
29.808616780,154.668
29.811519274,154.668
29.814421768,155.563
29.817324263,155.563
29.820226757,154.668
29.823129251,155.563
29.826031746,155.563
29.828934240,155.563
29.831836734,154.668
29.834739229,154.668
29.837641723,155.563
29.840544217,155.563
29.843446712,154.668
29.846349206,154.668
29.849251700,154.668
29.852154195,155.563
29.855056689,155.563
29.857959183,154.668
29.860861678,154.668
29.863764172,154.668
29.866666666,154.668
29.869569160,156.465
29.872471655,154.668
29.875374149,154.668
29.878276643,154.668
29.881179138,154.668
29.884081632,153.777
29.886984126,152.891
29.889886621,153.777
29.892789115,154.668
29.895691609,152.891
29.898594104,152.891
29.901496598,153.777
29.904399092,154.668
29.907301587,154.668
29.910204081,154.668
29.913106575,154.668
29.916009070,154.668
29.918911564,156.465
29.921814058,157.371
29.924716553,154.668
29.927619047,154.668
29.930521541,156.465
29.933424036,155.563
29.936326530,154.668
29.939229024,154.668
29.942131519,156.465
29.945034013,157.371
29.947936507,157.371
29.950839002,157.371
29.953741496,156.465
29.956643990,156.465
29.959546485,156.465
29.962448979,155.563
29.965351473,155.563
29.968253968,156.465
29.971156462,157.371
29.974058956,155.563
29.976961451,154.668
29.979863945,155.563
29.982766439,155.563
29.985668934,154.668
29.988571428,154.668
29.991473922,154.668
29.994376417,154.668
29.997278911,154.668
30.000181405,154.668
30.003083900,153.777
30.005986394,154.668
30.008888888,155.563
30.011791383,154.668
30.014693877,153.777
30.017596371,154.668
30.020498866,156.465
30.023401360,155.563
30.026303854,155.563
30.029206349,154.668
30.032108843,154.668
30.035011337,156.465
30.037913832,155.563
30.040816326,154.668
30.043718820,155.563
30.046621315,156.465
30.049523809,156.465
30.052426303,156.465
30.055328798,-220
30.058231292,-220
30.061133786,-220
30.064036281,-220
30.066938775,-220
30.069841269,-220
30.072743764,-220
30.075646258,-154.668
30.078548752,-154.668
30.081451247,-155.563
30.084353741,-155.563
30.087256235,-155.563
30.090158730,-155.563
30.093061224,-155.563
30.095963718,-155.563
30.098866213,-155.563
30.101768707,-155.563
30.104671201,-155.563
30.107573696,-155.563
30.110476190,-155.563
30.113378684,-155.563
30.116281179,-155.563
30.119183673,-155.563
30.122086167,-155.563
30.124988662,-155.563
30.127891156,-155.563
30.130793650,-155.563
30.133696145,-155.563
30.136598639,-155.563
30.139501133,-155.563
30.142403628,-155.563
30.145306122,-155.563
30.148208616,-155.563
30.151111111,-155.563
30.154013605,-155.563
30.156916099,-155.563
30.159818594,-156.465
30.162721088,-156.465
30.165623582,-156.465
30.168526077,-157.371
30.171428571,-157.371
30.174331065,-156.465
30.177233560,-156.465
30.180136054,-156.465
30.183038548,-220
30.185941043,-220
30.188843537,-220
30.191746031,-220
30.194648526,-220
30.197551020,-220
30.200453514,-220
30.203356009,-220
30.206258503,-220
30.209160997,-220
30.212063492,-220
30.214965986,-220
30.217868480,-220
30.220770975,-220
30.223673469,-220
30.226575963,-220
30.229478458,-220
30.232380952,-220
30.235283446,-220
30.238185941,-220
30.241088435,-220
30.243990929,-220
30.246893424,-220
30.249795918,-220
30.252698412,-220
30.255600907,-220
30.258503401,-220
30.261405895,-220
30.264308390,-220
30.267210884,-220
30.270113378,-220
30.273015873,-220
30.275918367,-220
30.278820861,-220
30.281723356,-220
30.284625850,-220
30.287528344,-220
30.290430839,160.122
30.293333333,160.122
30.296235827,159.2
30.299138321,156.465
30.302040816,156.465
30.304943310,155.563
30.307845804,154.668
30.310748299,154.668
30.313650793,154.668
30.316553287,154.668
30.319455782,154.668
30.322358276,154.668
30.325260770,154.668
30.328163265,153.777
30.331065759,154.668
30.333968253,153.777
30.336870748,154.668
30.339773242,154.668
30.342675736,154.668
30.345578231,154.668
30.348480725,154.668
30.351383219,155.563
